Title: Title
Label: i vs E (AUT71770)
-0.62408447265625 -2.75360107421875E-11
-0.623626708984375 -2.76519775390625E-11
-0.6231689453125 -2.75604248046875E-11
-0.622711181640625 -2.70599365234375E-11
-0.62225341796875 -2.7032470703125E-11
-0.621795654296875 -2.628173828125E-11
-0.621337890625 -2.60345458984375E-11
-0.620880126953125 -2.557373046875E-11
-0.62042236328125 -2.5616455078125E-11
-0.619964599609375 -2.53143310546875E-11
-0.6195068359375 -2.49847412109375E-11
-0.619049072265625 -2.47833251953125E-11
-0.61859130859375 -2.4639892578125E-11
-0.618133544921875 -2.374267578125E-11
-0.61767578125 -2.38311767578125E-11
-0.617218017578125 -2.3663330078125E-11
-0.61676025390625 -2.3583984375E-11
-0.616302490234375 -2.303466796875E-11
-0.6158447265625 -2.2796630859375E-11
-0.615386962890625 -2.2296142578125E-11
-0.61492919921875 -2.22412109375E-11
-0.614471435546875 -2.21710205078125E-11
-0.614013671875 -2.1221923828125E-11
-0.613555908203125 -2.1820068359375E-11
-0.61309814453125 -2.13897705078125E-11
-0.612640380859375 -2.1234130859375E-11
-0.6121826171875 -2.06268310546875E-11
-0.611724853515625 -2.03399658203125E-11
-0.61126708984375 -2.0245361328125E-11
-0.610809326171875 -1.9989013671875E-11
-0.6103515625 -1.953125E-11
-0.609893798828125 -1.93328857421875E-11
-0.60943603515625 -1.9189453125E-11
-0.608978271484375 -1.90338134765625E-11
-0.6085205078125 -1.8670654296875E-11
-0.608062744140625 -1.84417724609375E-11
-0.60760498046875 -1.7901611328125E-11
-0.607147216796875 -1.80877685546875E-11
-0.606689453125 -1.73370361328125E-11
-0.606231689453125 -1.70440673828125E-11
-0.60577392578125 -1.6583251953125E-11
-0.605316162109375 -1.6876220703125E-11
-0.6048583984375 -1.66229248046875E-11
-0.604400634765625 -1.66229248046875E-11
-0.60394287109375 -1.627197265625E-11
-0.603485107421875 -1.6156005859375E-11
-0.60302734375 -1.5618896484375E-11
-0.602569580078125 -1.5478515625E-11
-0.60211181640625 -1.50909423828125E-11
-0.601654052734375 -1.47064208984375E-11
-0.6011962890625 -1.4984130859375E-11
-0.600738525390625 -1.44561767578125E-11
-0.60028076171875 -1.39556884765625E-11
-0.599822998046875 -1.41998291015625E-11
-0.599365234375 -1.3580322265625E-11
-0.598907470703125 -1.3604736328125E-11
-0.59844970703125 -1.3201904296875E-11
-0.597991943359375 -1.3092041015625E-11
-0.5975341796875 -1.28173828125E-11
-0.597076416015625 -1.29364013671875E-11
-0.59661865234375 -1.23443603515625E-11
-0.596160888671875 -1.2261962890625E-11
-0.595703125 -1.2030029296875E-11
-0.595245361328125 -1.20025634765625E-11
-0.59478759765625 -1.17523193359375E-11
-0.594329833984375 -1.1492919921875E-11
-0.5938720703125 -1.10931396484375E-11
-0.593414306640625 -1.07513427734375E-11
-0.59295654296875 -1.09619140625E-11
-0.592498779296875 -1.0894775390625E-11
-0.592041015625 -1.0772705078125E-11
-0.591583251953125 -1.05316162109375E-11
-0.59112548828125 -9.72900390625E-12
-0.590667724609375 -9.6435546875E-12
-0.5902099609375 -9.637451171875E-12
-0.589752197265625 -9.4085693359375E-12
-0.58929443359375 -8.831787109375E-12
-0.588836669921875 -9.1796875E-12
-0.58837890625 -8.9111328125E-12
-0.587921142578125 -8.917236328125E-12
-0.58746337890625 -8.6883544921875E-12
-0.587005615234375 -8.1146240234375E-12
-0.5865478515625 -8.111572265625E-12
-0.586090087890625 -7.75146484375E-12
-0.58563232421875 -7.501220703125E-12
-0.585174560546875 -7.6019287109375E-12
-0.584716796875 -7.0831298828125E-12
-0.584259033203125 -7.1868896484375E-12
-0.58380126953125 -7.421875E-12
-0.583343505859375 -6.77490234375E-12
-0.5828857421875 -6.6802978515625E-12
-0.582427978515625 -6.341552734375E-12
-0.58197021484375 -6.43310546875E-12
-0.581512451171875 -6.15234375E-12
-0.5810546875 -5.9783935546875E-12
-0.580596923828125 -6.0455322265625E-12
-0.58013916015625 -5.7769775390625E-12
-0.579681396484375 -5.5938720703125E-12
-0.5792236328125 -5.7342529296875E-12
-0.578765869140625 -5.0537109375E-12
-0.57830810546875 -5.0262451171875E-12
-0.577850341796875 -4.962158203125E-12
-0.577392578125 -4.96826171875E-12
-0.576934814453125 -4.669189453125E-12
-0.57647705078125 -4.595947265625E-12
-0.576019287109375 -4.2327880859375E-12
-0.5755615234375 -4.12017822265625E-12
-0.575103759765625 -4.2645263671875E-12
-0.57464599609375 -4.3243408203125E-12
-0.574188232421875 -4.02252197265625E-12
-0.57373046875 -3.759765625E-12
-0.573272705078125 -4.041748046875E-12
-0.57281494140625 -3.780517578125E-12
-0.572357177734375 -3.5150146484375E-12
-0.5718994140625 -3.52752685546875E-12
-0.571441650390625 -3.36700439453125E-12
-0.57098388671875 -3.53485107421875E-12
-0.570526123046875 -2.989501953125E-12
-0.570068359375 -3.13690185546875E-12
-0.569610595703125 -2.4859619140625E-12
-0.56915283203125 -2.56011962890625E-12
-0.568695068359375 -2.3968505859375E-12
-0.5682373046875 -2.68402099609375E-12
-0.567779541015625 -2.40966796875E-12
-0.56732177734375 -2.315673828125E-12
-0.566864013671875 -1.920166015625E-12
-0.56640625 -1.89300537109375E-12
-0.565948486328125 -2.14141845703125E-12
-0.56549072265625 -1.7413330078125E-12
-0.565032958984375 -1.52862548828125E-12
-0.5645751953125 -1.6436767578125E-12
-0.564117431640625 -1.8145751953125E-12
-0.56365966796875 -1.14471435546875E-12
-0.563201904296875 -1.280517578125E-12
-0.562744140625 -1.35498046875E-12
-0.562286376953125 -1.0589599609375E-12
-0.56182861328125 -1.32049560546875E-12
-0.561370849609375 -1.00738525390625E-12
-0.5609130859375 -7.99560546875E-13
-0.560455322265625 -5.71289062499999E-13
-0.55999755859375 -9.051513671875E-13
-0.559539794921875 -3.77502441406249E-13
-0.55908203125 -6.756591796875E-13
-0.558624267578125 -6.6375732421875E-13
-0.55816650390625 -4.92248535156251E-13
-0.557708740234375 -7.36389160156251E-13
-0.5572509765625 -4.8828125E-13
-0.556793212890625 -5.21240234375001E-13
-0.55633544921875 -1.220703125E-13
-0.555877685546875 3.63159179687503E-14
-0.555419921875 8.85009765625E-14
-0.554962158203125 2.38952636718751E-13
-0.55450439453125 -5.00488281250003E-14
-0.554046630859375 1.83105468749972E-15
-0.5535888671875 2.5360107421875E-13
-0.553131103515625 3.1890869140625E-13
-0.55267333984375 2.789306640625E-13
-0.552215576171875 2.9327392578125E-13
-0.5517578125 3.204345703125E-13
-0.551300048828125 2.14233398437499E-13
-0.55084228515625 6.17370605468751E-13
-0.550384521484375 7.50122070312501E-13
-0.5499267578125 7.3089599609375E-13
-0.549468994140625 7.26318359375E-13
-0.54901123046875 9.54589843750001E-13
-0.548553466796875 8.8226318359375E-13
-0.548095703125 8.07800292968749E-13
-0.547637939453125 1.051025390625E-12
-0.54718017578125 1.25335693359375E-12
-0.546722412109375 1.15234375E-12
-0.5462646484375 1.15570068359375E-12
-0.545806884765625 1.01806640625E-12
-0.54534912109375 1.3580322265625E-12
-0.544891357421875 1.1669921875E-12
-0.54443359375 1.3409423828125E-12
-0.543975830078125 1.363525390625E-12
-0.54351806640625 1.756591796875E-12
-0.543060302734375 1.06109619140625E-12
-0.5426025390625 1.51763916015625E-12
-0.542144775390625 1.6619873046875E-12
-0.54168701171875 1.86553955078125E-12
-0.541229248046875 1.634521484375E-12
-0.540771484375 1.91619873046875E-12
-0.540313720703125 1.56097412109375E-12
-0.53985595703125 1.761474609375E-12
-0.539398193359375 1.668701171875E-12
-0.5389404296875 2.04864501953125E-12
-0.538482666015625 2.02423095703125E-12
-0.53802490234375 1.61285400390625E-12
-0.537567138671875 1.71142578125E-12
-0.537109375 2.15057373046875E-12
-0.536651611328125 2.3577880859375E-12
-0.53619384765625 2.0318603515625E-12
-0.535736083984375 2.154541015625E-12
-0.5352783203125 2.197265625E-12
-0.534820556640625 2.29400634765625E-12
-0.53436279296875 2.4359130859375E-12
-0.533905029296875 2.50579833984375E-12
-0.533447265625 2.254638671875E-12
-0.532989501953125 2.37579345703125E-12
-0.53253173828125 2.11029052734375E-12
-0.532073974609375 2.5482177734375E-12
-0.5316162109375 2.27874755859375E-12
-0.531158447265625 2.3431396484375E-12
-0.53070068359375 2.33642578125E-12
-0.530242919921875 2.55401611328125E-12
-0.52978515625 2.52716064453125E-12
-0.529327392578125 2.47314453125E-12
-0.52886962890625 2.8912353515625E-12
-0.528411865234375 2.7716064453125E-12
-0.5279541015625 2.72125244140625E-12
-0.527496337890625 2.51190185546875E-12
-0.52703857421875 3.0181884765625E-12
-0.526580810546875 2.42218017578125E-12
-0.526123046875 2.203369140625E-12
-0.525665283203125 2.78472900390625E-12
-0.52520751953125 3.06488037109375E-12
-0.524749755859375 2.8375244140625E-12
-0.5242919921875 3.221435546875E-12
-0.523834228515625 2.81341552734375E-12
-0.52337646484375 3.0108642578125E-12
-0.522918701171875 2.9681396484375E-12
-0.5224609375 2.85919189453125E-12
-0.522003173828125 2.74017333984375E-12
-0.52154541015625 3.092041015625E-12
-0.521087646484375 3.3160400390625E-12
-0.5206298828125 2.9364013671875E-12
-0.520172119140625 3.37158203125E-12
-0.51971435546875 2.9888916015625E-12
-0.519256591796875 3.0181884765625E-12
-0.518798828125 2.882080078125E-12
-0.518341064453125 2.89825439453125E-12
-0.51788330078125 3.2806396484375E-12
-0.517425537109375 3.0084228515625E-12
-0.5169677734375 3.16558837890625E-12
-0.516510009765625 2.98431396484375E-12
-0.51605224609375 3.6102294921875E-12
-0.515594482421875 3.0670166015625E-12
-0.51513671875 3.40789794921875E-12
-0.514678955078125 3.1884765625E-12
-0.51422119140625 3.5552978515625E-12
-0.513763427734375 3.50738525390625E-12
-0.5133056640625 3.32275390625E-12
-0.512847900390625 3.082275390625E-12
-0.51239013671875 3.08746337890625E-12
-0.511932373046875 3.06793212890625E-12
-0.511474609375 3.0010986328125E-12
-0.511016845703125 3.515625E-12
-0.51055908203125 3.4954833984375E-12
-0.510101318359375 3.39813232421875E-12
-0.5096435546875 3.966064453125E-12
-0.509185791015625 3.42041015625E-12
-0.50872802734375 3.4283447265625E-12
-0.508270263671875 3.69232177734375E-12
-0.5078125 3.3306884765625E-12
-0.507354736328125 3.3721923828125E-12
-0.50689697265625 3.47076416015625E-12
-0.506439208984375 3.35540771484375E-12
-0.5059814453125 3.563232421875E-12
-0.505523681640625 3.6651611328125E-12
-0.50506591796875 3.24249267578125E-12
-0.504608154296875 3.7200927734375E-12
-0.504150390625 3.28765869140625E-12
-0.503692626953125 3.88336181640625E-12
-0.50323486328125 3.438720703125E-12
-0.502777099609375 3.59619140625E-12
-0.5023193359375 3.56475830078125E-12
-0.501861572265625 3.7445068359375E-12
-0.50140380859375 3.68194580078125E-12
-0.500946044921875 3.58795166015625E-12
-0.50048828125 3.47564697265625E-12
-0.500030517578125 3.3502197265625E-12
-0.49957275390625 3.37890625E-12
-0.499114990234375 3.3135986328125E-12
-0.4986572265625 3.23394775390625E-12
-0.498199462890625 3.353271484375E-12
-0.49774169921875 3.59130859375E-12
-0.497283935546875 3.60931396484375E-12
-0.496826171875 3.6187744140625E-12
-0.496368408203125 3.446044921875E-12
-0.49591064453125 3.21136474609375E-12
-0.495452880859375 3.56689453125E-12
-0.4949951171875 3.721923828125E-12
-0.494537353515625 3.8604736328125E-12
-0.49407958984375 3.8177490234375E-12
-0.493621826171875 3.818359375E-12
-0.4931640625 3.17840576171875E-12
-0.492706298828125 3.9019775390625E-12
-0.49224853515625 3.89404296875E-12
-0.491790771484375 4.1168212890625E-12
-0.4913330078125 3.56201171875E-12
-0.490875244140625 3.973388671875E-12
-0.49041748046875 3.89068603515625E-12
-0.489959716796875 3.73779296875E-12
-0.489501953125 3.82965087890625E-12
-0.489044189453125 3.50250244140625E-12
-0.48858642578125 3.8671875E-12
-0.488128662109375 3.5955810546875E-12
-0.4876708984375 3.704833984375E-12
-0.487213134765625 3.3563232421875E-12
-0.48675537109375 3.58642578125E-12
-0.486297607421875 3.90838623046875E-12
-0.48583984375 3.65570068359375E-12
-0.485382080078125 3.57513427734375E-12
-0.48492431640625 3.56781005859375E-12
-0.484466552734375 3.6883544921875E-12
-0.4840087890625 3.858642578125E-12
-0.483551025390625 3.86962890625E-12
-0.48309326171875 3.68377685546875E-12
-0.482635498046875 3.95751953125E-12
-0.482177734375 3.8055419921875E-12
-0.481719970703125 3.780517578125E-12
-0.48126220703125 4.13818359375E-12
-0.480804443359375 3.91937255859375E-12
-0.4803466796875 3.59344482421875E-12
-0.479888916015625 3.582763671875E-12
-0.47943115234375 4.156494140625E-12
-0.478973388671875 3.814697265625E-12
-0.478515625 3.70452880859375E-12
-0.478057861328125 4.205322265625E-12
-0.47760009765625 3.924560546875E-12
-0.477142333984375 3.9306640625E-12
-0.4766845703125 4.0191650390625E-12
-0.476226806640625 4.010009765625E-12
-0.47576904296875 3.778076171875E-12
-0.475311279296875 3.863525390625E-12
-0.474853515625 4.376220703125E-12
-0.474395751953125 3.74664306640625E-12
-0.47393798828125 3.7689208984375E-12
-0.473480224609375 3.8787841796875E-12
-0.4730224609375 4.144287109375E-12
-0.472564697265625 3.75396728515625E-12
-0.47210693359375 4.13818359375E-12
-0.471649169921875 4.0802001953125E-12
-0.47119140625 4.156494140625E-12
-0.470733642578125 3.961181640625E-12
-0.47027587890625 4.083251953125E-12
-0.469818115234375 3.9654541015625E-12
-0.4693603515625 3.8848876953125E-12
-0.468902587890625 4.0118408203125E-12
-0.46844482421875 3.86260986328125E-12
-0.467987060546875 4.04541015625E-12
-0.467529296875 3.9215087890625E-12
-0.467071533203125 3.7811279296875E-12
-0.46661376953125 3.78662109375E-12
-0.466156005859375 3.8604736328125E-12
-0.4656982421875 3.89984130859375E-12
-0.465240478515625 4.1351318359375E-12
-0.46478271484375 4.254150390625E-12
-0.464324951171875 3.94287109375E-12
-0.4638671875 3.8299560546875E-12
-0.463409423828125 3.81683349609375E-12
-0.46295166015625 4.1290283203125E-12
-0.462493896484375 4.1351318359375E-12
-0.4620361328125 3.9093017578125E-12
-0.461578369140625 4.049072265625E-12
-0.46112060546875 3.91845703125E-12
-0.460662841796875 4.1107177734375E-12
-0.460205078125 3.8970947265625E-12
-0.459747314453125 4.071044921875E-12
-0.45928955078125 3.93096923828125E-12
-0.458831787109375 4.0313720703125E-12
-0.4583740234375 3.7933349609375E-12
-0.457916259765625 3.76495361328125E-12
-0.45745849609375 4.119873046875E-12
-0.457000732421875 4.14398193359375E-12
-0.45654296875 3.997802734375E-12
-0.456085205078125 4.19921875E-12
-0.45562744140625 3.7322998046875E-12
-0.455169677734375 4.16259765625E-12
-0.4547119140625 3.93402099609375E-12
-0.454254150390625 3.7933349609375E-12
-0.45379638671875 3.88458251953125E-12
-0.453338623046875 3.4307861328125E-12
-0.452880859375 3.983154296875E-12
-0.452423095703125 4.1107177734375E-12
-0.45196533203125 3.8330078125E-12
-0.451507568359375 4.0374755859375E-12
-0.4510498046875 3.973388671875E-12
-0.450592041015625 4.09393310546875E-12
-0.45013427734375 3.94287109375E-12
-0.449676513671875 4.39453125E-12
-0.44921875 3.94287109375E-12
-0.448760986328125 4.6905517578125E-12
-0.44830322265625 4.0985107421875E-12
-0.447845458984375 4.1748046875E-12
-0.4473876953125 3.65936279296875E-12
-0.446929931640625 4.266357421875E-12
-0.44647216796875 3.997802734375E-12
-0.446014404296875 4.04052734375E-12
-0.445556640625 3.9703369140625E-12
-0.445098876953125 4.1778564453125E-12
-0.44464111328125 3.9459228515625E-12
-0.444183349609375 4.33349609375E-12
-0.4437255859375 4.0283203125E-12
-0.443267822265625 4.1168212890625E-12
-0.44281005859375 3.73565673828125E-12
-0.442352294921875 3.9532470703125E-12
-0.44189453125 3.59100341796875E-12
-0.441436767578125 4.205322265625E-12
-0.44097900390625 4.2022705078125E-12
-0.440521240234375 3.802490234375E-12
-0.4400634765625 4.0008544921875E-12
-0.439605712890625 4.4097900390625E-12
-0.43914794921875 4.3853759765625E-12
-0.438690185546875 4.229736328125E-12
-0.438232421875 4.156494140625E-12
-0.437774658203125 4.2767333984375E-12
-0.43731689453125 4.1107177734375E-12
-0.436859130859375 3.9886474609375E-12
-0.4364013671875 4.1290283203125E-12
-0.435943603515625 4.2236328125E-12
-0.43548583984375 4.107666015625E-12
-0.435028076171875 4.1473388671875E-12
-0.4345703125 3.8311767578125E-12
-0.434112548828125 4.3548583984375E-12
-0.43365478515625 4.19921875E-12
-0.433197021484375 4.01611328125E-12
-0.4327392578125 4.1168212890625E-12
-0.432281494140625 4.0618896484375E-12
-0.43182373046875 4.345703125E-12
-0.431365966796875 4.083251953125E-12
-0.430908203125 4.315185546875E-12
-0.430450439453125 3.9459228515625E-12
-0.42999267578125 4.38232421875E-12
-0.429534912109375 3.80279541015625E-12
-0.4290771484375 4.1534423828125E-12
-0.428619384765625 4.156494140625E-12
-0.42816162109375 4.290771484375E-12
-0.427703857421875 4.01611328125E-12
-0.42724609375 3.9093017578125E-12
-0.426788330078125 4.2938232421875E-12
-0.42633056640625 3.9154052734375E-12
-0.425872802734375 4.06158447265625E-12
-0.4254150390625 4.180908203125E-12
-0.424957275390625 4.0557861328125E-12
-0.42449951171875 4.4036865234375E-12
-0.424041748046875 4.278564453125E-12
-0.423583984375 4.071044921875E-12
-0.423126220703125 3.9520263671875E-12
-0.42266845703125 4.03472900390625E-12
-0.422210693359375 4.0313720703125E-12
-0.4217529296875 3.961181640625E-12
-0.421295166015625 3.8726806640625E-12
-0.42083740234375 4.2633056640625E-12
-0.420379638671875 4.144287109375E-12
-0.419921875 4.1015625E-12
-0.419464111328125 4.3060302734375E-12
-0.41900634765625 4.119873046875E-12
-0.418548583984375 4.278564453125E-12
-0.4180908203125 4.28466796875E-12
-0.417633056640625 4.364013671875E-12
-0.41717529296875 4.0191650390625E-12
-0.416717529296875 4.1259765625E-12
-0.416259765625 4.09027099609375E-12
-0.415802001953125 4.2205810546875E-12
-0.41534423828125 4.3121337890625E-12
-0.414886474609375 4.2694091796875E-12
-0.4144287109375 3.7261962890625E-12
-0.413970947265625 4.1839599609375E-12
-0.41351318359375 4.2449951171875E-12
-0.413055419921875 4.06341552734375E-12
-0.41259765625 3.826904296875E-12
-0.412139892578125 4.0008544921875E-12
-0.41168212890625 3.95751953125E-12
-0.411224365234375 4.217529296875E-12
-0.4107666015625 4.03228759765625E-12
-0.410308837890625 4.071044921875E-12
-0.40985107421875 4.0740966796875E-12
-0.409393310546875 4.1748046875E-12
-0.408935546875 4.2572021484375E-12
-0.408477783203125 4.26025390625E-12
-0.40802001953125 4.339599609375E-12
-0.407562255859375 4.4403076171875E-12
-0.4071044921875 3.9154052734375E-12
-0.406646728515625 4.2388916015625E-12
-0.40618896484375 4.132080078125E-12
-0.405731201171875 4.1290283203125E-12
-0.4052734375 3.89404296875E-12
-0.404815673828125 3.912353515625E-12
-0.40435791015625 3.56781005859375E-12
-0.403900146484375 4.1595458984375E-12
-0.4034423828125 4.06494140625E-12
-0.402984619140625 4.0069580078125E-12
-0.40252685546875 4.095458984375E-12
-0.402069091796875 3.8116455078125E-12
-0.401611328125 4.248046875E-12
-0.401153564453125 3.92120361328125E-12
-0.40069580078125 4.0435791015625E-12
-0.400238037109375 3.985595703125E-12
-0.3997802734375 3.887939453125E-12
-0.399322509765625 4.19921875E-12
-0.39886474609375 3.9276123046875E-12
-0.398406982421875 4.1290283203125E-12
-0.39794921875 3.7628173828125E-12
-0.397491455078125 4.1748046875E-12
-0.39703369140625 4.3182373046875E-12
